========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:23
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2019-12-22 00:00:00,0.00,0.001,0.087,0.139,0.149,10.59,11.22,12.01,13.52,2147614720
2019-12-22 01:00:00,0.00,0.001,0.087,0.138,0.149,10.14,10.86,11.72,13.54,2147614720
2019-12-22 02:00:00,0.00,0.001,0.087,0.138,0.149,9.75,10.50,11.44,13.56,2147614720
2019-12-22 03:00:00,0.00,0.001,0.087,0.138,0.149,9.37,10.16,11.16,13.57,2147614720
2019-12-22 04:00:00,0.00,0.001,0.087,0.138,0.149,9.02,9.83,10.89,13.57,2147614720
2019-12-22 05:00:00,0.00,0.001,0.086,0.137,0.149,8.70,9.53,10.62,13.55,2147614720
2019-12-22 06:00:00,0.00,0.001,0.086,0.137,0.149,8.45,9.27,10.38,13.53,2147483648
2019-12-22 07:00:00,0.00,0.001,0.086,0.137,0.149,8.32,9.09,10.17,13.51,2147483648
2019-12-22 08:00:00,0.00,0.001,0.086,0.137,0.149,8.24,8.96,10.00,13.46,2147483648
2019-12-22 09:00:00,0.00,0.001,0.086,0.137,0.149,8.18,8.86,9.86,13.44,2147483648
2019-12-22 10:00:00,0.00,0.001,0.086,0.137,0.149,8.26,8.83,9.75,13.39,2147483648
2019-12-22 11:00:00,0.00,0.001,0.086,0.137,0.149,8.61,8.95,9.73,13.34,2147483648
2019-12-22 12:00:00,0.00,0.001,0.086,0.137,0.149,9.44,9.31,9.83,13.29,2147483648
2019-12-22 13:00:00,0.00,0.001,0.087,0.137,0.149,10.57,9.98,10.14,13.24,2147483648
2019-12-22 14:00:00,0.00,0.001,0.086,0.137,0.149,11.78,10.83,10.61,13.18,2147483648
2019-12-22 15:00:00,0.00,0.001,0.087,0.138,0.149,12.87,11.70,11.20,13.14,2147483648
2019-12-22 16:00:00,0.00,0.001,0.087,0.139,0.149,13.64,12.49,11.80,13.11,2147483648
2019-12-22 17:00:00,0.00,0.001,0.087,0.139,0.149,14.00,13.04,12.32,13.10,2147483648
2019-12-22 18:00:00,0.00,0.001,0.087,0.140,0.149,13.85,13.26,12.68,13.09,2147483648
2019-12-22 19:00:00,0.00,0.001,0.087,0.140,0.149,13.30,13.11,12.83,13.10,2147483648
2019-12-22 20:00:00,0.00,0.001,0.087,0.139,0.149,12.69,12.77,12.78,13.13,2147483648
2019-12-22 21:00:00,0.00,0.001,0.086,0.139,0.149,12.14,12.38,12.61,13.17,2147483648
2019-12-22 22:00:00,0.00,0.001,0.086,0.139,0.149,11.62,12.00,12.41,13.21,2147483648
2019-12-22 23:00:00,0.00,0.001,0.086,0.139,0.149,11.15,11.62,12.17,13.25,2147483648
2019-12-23 00:00:00,0.00,0.001,0.087,0.138,0.149,10.71,11.26,11.91,13.29,2147483648
2019-12-23 01:00:00,0.00,0.001,0.086,0.138,0.149,10.31,10.91,11.66,13.32,2147483648
2019-12-23 02:00:00,0.00,0.001,0.086,0.138,0.149,9.93,10.59,11.41,13.35,2147483648
2019-12-23 03:00:00,0.00,0.001,0.086,0.138,0.149,9.58,10.28,11.16,13.36,2147483648
2019-12-23 04:00:00,0.00,0.001,0.086,0.137,0.149,9.26,9.99,10.91,13.37,2147483648
2019-12-23 05:00:00,0.00,0.001,0.086,0.137,0.149,8.95,9.71,10.68,13.36,2147483648
2019-12-23 06:00:00,0.00,0.001,0.086,0.137,0.149,8.66,9.45,10.45,13.35,2147483648
2019-12-23 07:00:00,0.00,0.001,0.086,0.137,0.149,8.42,9.18,10.24,13.34,2147483648
2019-12-23 08:00:00,0.00,0.001,0.085,0.136,0.149,8.17,8.97,10.02,13.31,2147483648
2019-12-23 09:00:00,0.00,0.001,0.085,0.136,0.149,8.01,8.76,9.83,13.27,2147483648
2019-12-23 10:00:00,0.00,0.001,0.085,0.136,0.149,8.11,8.68,9.67,13.25,2147483648
2019-12-23 11:00:00,0.00,0.001,0.085,0.136,0.149,8.52,8.84,9.63,13.19,2147483648
2019-12-23 12:00:00,0.00,0.001,0.086,0.136,0.149,9.26,9.21,9.73,13.16,2147483648
2019-12-23 13:00:00,0.00,0.001,0.086,0.136,0.149,10.50,9.87,10.02,13.11,2147483648
2019-12-23 14:00:00,0.00,0.001,0.086,0.137,0.149,11.88,10.81,10.53,13.05,2147483648
2019-12-23 15:00:00,0.00,0.001,0.086,0.138,0.149,13.11,11.79,11.17,13.03,2147483648
2019-12-23 16:00:00,0.00,0.001,0.086,0.138,0.149,14.02,12.69,11.84,12.98,2147483648
2019-12-23 17:00:00,0.00,0.001,0.087,0.139,0.149,14.48,13.35,12.45,12.96,2147483648
2019-12-23 18:00:00,0.00,0.001,0.087,0.139,0.149,14.41,13.64,12.87,12.97,2147483648
2019-12-23 19:00:00,0.00,0.001,0.086,0.140,0.149,13.95,13.57,13.09,12.98,2147483648
2019-12-23 20:00:00,0.00,0.001,0.086,0.139,0.149,13.38,13.29,13.10,13.02,2147483648
2019-12-23 21:00:00,0.00,0.001,0.086,0.139,0.149,12.81,12.92,12.98,13.06,2147483648
2019-12-23 22:00:00,0.00,0.001,0.086,0.139,0.149,12.27,12.53,12.79,13.11,2147483648
2019-12-23 23:00:00,0.00,0.001,0.086,0.138,0.149,11.76,12.15,12.56,13.16,2147483648
2019-12-24 00:00:00,0.00,0.001,0.086,0.138,0.149,11.30,11.79,12.31,13.22,2147483648
2019-12-24 01:00:00,0.00,0.001,0.086,0.138,0.149,10.86,11.42,12.06,13.26,2147483648
2019-12-24 02:00:00,0.00,0.001,0.086,0.138,0.149,10.45,11.07,11.81,13.30,2147483648
2019-12-24 03:00:00,0.00,0.001,0.085,0.137,0.149,10.07,10.73,11.54,13.32,2147483648
2019-12-24 04:00:00,0.00,0.001,0.085,0.137,0.149,9.72,10.43,11.29,13.34,2147483648
2019-12-24 05:00:00,0.00,0.001,0.085,0.137,0.149,9.38,10.12,11.04,13.34,2147483648
2019-12-24 06:00:00,0.00,0.001,0.085,0.137,0.149,9.07,9.83,10.80,13.35,2147483648
2019-12-24 07:00:00,0.00,0.001,0.085,0.136,0.149,8.79,9.55,10.57,13.34,2147483648
2019-12-24 08:00:00,0.00,0.001,0.085,0.136,0.149,8.51,9.30,10.34,13.32,2147483648
2019-12-24 09:00:00,0.00,0.001,0.085,0.136,0.149,8.31,9.07,10.13,13.28,2147483648
2019-12-24 10:00:00,0.00,0.001,0.085,0.136,0.149,8.39,8.97,9.94,13.27,2147483648
2019-12-24 11:00:00,0.00,0.001,0.085,0.136,0.149,8.99,9.13,9.90,13.22,2147483648
2019-12-24 12:00:00,0.00,0.001,0.085,0.136,0.149,10.01,9.62,10.04,13.18,2147483648
2019-12-24 13:00:00,0.00,0.001,0.085,0.136,0.149,11.26,10.39,10.41,13.15,2147483648
2019-12-24 14:00:00,0.00,0.001,0.086,0.137,0.149,12.52,11.33,10.96,13.10,2147483648
2019-12-24 15:00:00,0.00,0.001,0.086,0.137,0.149,13.60,12.26,11.60,13.07,2181038080
2019-12-24 16:00:00,0.00,0.001,0.086,0.138,0.149,14.35,13.06,12.22,13.04,2147483648
2019-12-24 17:00:00,0.00,0.001,0.086,0.139,0.149,14.72,13.62,12.77,13.02,2147483648
2019-12-24 18:00:00,0.00,0.001,0.086,0.139,0.149,14.59,13.86,13.15,13.03,2147483648
2019-12-24 19:00:00,0.00,0.001,0.086,0.139,0.149,14.14,13.77,13.34,13.04,2147483648
2019-12-24 20:00:00,0.00,0.001,0.086,0.139,0.149,13.60,13.50,13.33,13.10,2147483648
2019-12-24 21:00:00,0.00,0.001,0.086,0.139,0.149,13.07,13.16,13.20,13.14,2147483648
2019-12-24 22:00:00,0.00,0.001,0.085,0.138,0.149,12.61,12.81,13.02,13.19,2147483648
2019-12-24 23:00:00,0.00,0.001,0.085,0.138,0.149,12.26,12.51,12.83,13.25,2147483648
2019-12-25 00:00:00,0.00,0.001,0.085,0.138,0.149,11.96,12.26,12.65,13.29,2147483648
2019-12-25 01:00:00,0.00,0.001,0.085,0.138,0.149,11.74,12.05,12.47,13.34,2147483648
2019-12-25 02:00:00,0.00,0.001,0.085,0.138,0.149,11.59,11.89,12.33,13.37,2147483648
2019-12-25 03:00:00,0.00,0.001,0.085,0.137,0.149,11.43,11.75,12.21,13.41,2147483648
2019-12-25 04:00:00,0.00,0.001,0.085,0.137,0.149,11.24,11.60,12.09,13.42,2147483648
2019-12-25 05:00:00,0.00,0.001,0.085,0.137,0.149,11.07,11.44,11.96,13.44,2147483648
2019-12-25 06:00:00,0.00,0.001,0.085,0.137,0.149,11.02,11.34,11.86,13.44,2147483648
2019-12-25 07:00:00,0.00,0.001,0.085,0.137,0.149,11.09,11.34,11.79,13.46,2147483648
2019-12-25 08:00:00,0.00,0.001,0.085,0.137,0.149,11.21,11.39,11.76,13.45,2147483648
2019-12-25 09:00:00,0.00,0.001,0.085,0.137,0.149,11.35,11.47,11.79,13.45,2147483648
2019-12-25 10:00:00,0.00,0.001,0.085,0.137,0.149,11.52,11.58,11.83,13.45,2147483648
2019-12-25 11:00:00,0.00,0.001,0.085,0.137,0.149,11.78,11.74,11.91,13.43,2147483648
2019-12-25 12:00:00,0.00,0.001,0.085,0.137,0.149,12.17,12.00,12.03,13.43,2147483648
2019-12-25 13:00:00,0.00,0.001,0.085,0.137,0.149,12.60,12.32,12.21,13.42,2147483648
2019-12-25 14:00:00,0.00,0.001,0.085,0.138,0.149,13.19,12.72,12.45,13.42,2147483648
2019-12-25 15:00:00,0.00,0.001,0.085,0.138,0.149,14.05,13.29,12.78,13.43,2147483648
2019-12-25 16:00:00,0.00,0.001,0.086,0.138,0.149,14.82,13.93,13.21,13.42,2147483648
2019-12-25 17:00:00,0.00,0.001,0.086,0.139,0.149,15.34,14.46,13.65,13.44,2147483648
2019-12-25 18:00:00,0.00,0.001,0.086,0.139,0.149,15.44,14.76,14.01,13.47,2147483648
2019-12-25 19:00:00,0.00,0.001,0.086,0.139,0.149,15.18,14.78,14.22,13.49,2147483648
2019-12-25 20:00:00,0.00,0.001,0.086,0.139,0.149,14.78,14.60,14.27,13.54,2181038080
2019-12-25 21:00:00,0.00,0.001,0.085,0.139,0.149,14.42,14.37,14.22,13.58,2147483648
2019-12-25 22:00:00,0.00,0.001,0.085,0.139,0.150,14.11,14.15,14.12,13.64,2147483648
2019-12-25 23:00:00,0.00,0.001,0.085,0.139,0.150,13.78,13.91,13.98,13.70,2147483648
2019-12-26 00:00:00,0.00,0.001,0.085,0.138,0.150,13.47,13.66,13.85,13.76,2147483648
2019-12-26 01:00:00,0.00,0.001,0.085,0.138,0.150,13.18,13.42,13.69,13.80,2147483648
2019-12-26 02:00:00,0.00,0.001,0.085,0.138,0.150,12.95,13.21,13.54,13.85,2181038080
2019-12-26 03:00:00,0.00,0.001,0.085,0.138,0.150,12.90,13.09,13.40,13.89,2181038080
2019-12-26 04:00:00,0.00,0.001,0.085,0.138,0.150,13.02,13.11,13.33,13.92,2181038080
2019-12-26 05:00:00,0.00,0.001,0.085,0.138,0.150,13.15,13.18,13.33,13.93,2147483648
2019-12-26 06:00:00,0.00,0.001,0.085,0.138,0.150,13.28,13.26,13.35,13.96,2147483648
2019-12-26 07:00:00,0.00,0.001,0.085,0.138,0.150,13.40,13.35,13.41,13.98,2147483648
2019-12-26 08:00:00,0.00,0.001,0.085,0.138,0.150,13.49,13.43,13.46,13.99,2147483648
2019-12-26 09:00:00,0.00,0.001,0.085,0.138,0.150,13.57,13.50,13.51,14.00,2147483648
2019-12-26 10:00:00,0.00,0.001,0.085,0.138,0.150,13.76,13.61,13.57,14.02,2147483648
2019-12-26 11:00:00,0.00,0.001,0.085,0.138,0.150,14.03,13.81,13.67,14.03,2147483648
2019-12-26 12:00:00,0.00,0.001,0.085,0.138,0.150,14.38,14.05,13.82,14.04,2147483648
2019-12-26 13:00:00,0.00,0.001,0.085,0.138,0.150,14.73,14.35,14.00,14.06,2147483648
2019-12-26 14:00:00,0.00,0.001,0.085,0.138,0.150,15.06,14.62,14.21,14.07,2684354560
2019-12-26 15:00:00,0.00,0.001,0.085,0.139,0.150,15.38,14.90,14.43,14.09,2684354560
2019-12-26 16:00:00,0.00,0.001,0.086,0.139,0.150,15.66,15.17,14.66,14.12,2717908992
2019-12-26 17:00:00,0.00,0.001,0.086,0.139,0.150,15.78,15.38,14.85,14.15,2717908992
2019-12-26 18:00:00,0.00,0.001,0.086,0.139,0.150,15.80,15.45,15.00,14.18,2717908992
2019-12-26 19:00:00,0.00,0.001,0.085,0.139,0.150,15.72,15.46,15.09,14.23,2684354560
2019-12-26 20:00:00,0.00,0.001,0.085,0.139,0.150,15.61,15.41,15.12,14.28,2684354560
2019-12-26 21:00:00,0.00,0.001,0.085,0.139,0.150,15.51,15.36,15.13,14.31,2147483648
2019-12-26 22:00:00,0.00,0.001,0.085,0.139,0.150,15.41,15.29,15.13,14.37,2147483648
2019-12-26 23:00:00,0.00,0.001,0.085,0.139,0.150,15.31,15.22,15.11,14.41,2147483648
2019-12-27 00:00:00,0.00,0.001,0.085,0.139,0.151,15.23,15.17,15.08,14.46,2147483648
2019-12-27 01:00:00,0.00,0.001,0.085,0.139,0.151,15.16,15.11,15.03,14.51,2147483648
2019-12-27 02:00:00,0.00,0.001,0.085,0.139,0.151,15.10,15.06,15.01,14.54,2147483648
2019-12-27 03:00:00,0.00,0.001,0.085,0.139,0.151,15.05,15.02,14.99,14.59,2147483648
2019-12-27 04:00:00,0.00,0.001,0.085,0.139,0.151,14.99,14.98,14.96,14.62,2147483648
2019-12-27 05:00:00,0.00,0.001,0.085,0.139,0.151,14.96,14.93,14.93,14.65,2149580800
2019-12-27 06:00:00,0.00,0.001,0.085,0.138,0.151,14.91,14.89,14.91,14.68,2149580800
2019-12-27 07:00:00,0.00,0.001,0.085,0.138,0.151,14.85,14.85,14.89,14.71,2147483648
2019-12-27 08:00:00,0.00,0.001,0.085,0.138,0.151,14.79,14.81,14.86,14.74,2147483648
2019-12-27 09:00:00,0.00,0.001,0.085,0.138,0.151,14.76,14.78,14.83,14.77,2147483648
2019-12-27 10:00:00,0.00,0.001,0.085,0.138,0.151,14.85,14.79,14.81,14.79,2147483648
2019-12-27 11:00:00,0.00,0.001,0.085,0.138,0.151,15.13,14.92,14.84,14.81,2147483648
2019-12-27 12:00:00,0.00,0.001,0.085,0.138,0.151,15.65,15.21,14.97,14.83,2684354560
2019-12-27 13:00:00,0.00,0.001,0.085,0.139,0.151,16.26,15.63,15.20,14.85,2684354560
2019-12-27 14:00:00,0.00,0.001,0.085,0.139,0.151,16.82,16.10,15.51,14.85,2684354560
2019-12-27 15:00:00,0.00,0.001,0.086,0.139,0.151,17.21,16.49,15.82,14.89,2717908992
2019-12-27 16:00:00,0.00,0.001,0.086,0.140,0.151,17.44,16.80,16.10,14.91,2717908992
2019-12-27 17:00:00,0.00,0.001,0.086,0.140,0.151,17.54,16.98,16.32,14.94,2717908992
2019-12-27 18:00:00,0.00,0.001,0.086,0.140,0.151,17.49,17.06,16.47,14.99,2181038080
2019-12-27 19:00:00,0.00,0.001,0.085,0.140,0.151,17.26,16.99,16.54,15.03,2147483648
2019-12-27 20:00:00,0.00,0.001,0.085,0.140,0.151,16.98,16.83,16.53,15.07,2147483648
2019-12-27 21:00:00,0.00,0.001,0.085,0.139,0.151,16.72,16.66,16.46,15.13,2147483648
2019-12-27 22:00:00,0.00,0.001,0.085,0.139,0.151,16.50,16.47,16.37,15.19,2147483648
2019-12-27 23:00:00,0.00,0.001,0.085,0.139,0.151,16.35,16.34,16.28,15.23,2147483648
2019-12-28 00:00:00,0.00,0.001,0.085,0.139,0.151,16.23,16.23,16.20,15.30,2147483648
2019-12-28 01:00:00,0.00,0.001,0.085,0.139,0.152,16.06,16.09,16.10,15.33,2147483648
2019-12-28 02:00:00,0.00,0.001,0.085,0.139,0.152,15.95,15.99,16.02,15.37,2147483648
2019-12-28 03:00:00,0.00,0.001,0.085,0.139,0.152,15.93,15.93,15.97,15.42,2147483648
2019-12-28 04:00:00,0.00,0.001,0.085,0.139,0.152,15.91,15.90,15.93,15.45,2147483648
2019-12-28 05:00:00,0.00,0.001,0.085,0.139,0.152,15.91,15.88,15.89,15.47,2147483648
2019-12-28 06:00:00,0.00,0.001,0.085,0.139,0.152,15.91,15.87,15.88,15.50,2147483648
2019-12-28 07:00:00,0.00,0.001,0.085,0.139,0.152,15.93,15.88,15.87,15.51,2147483648
2019-12-28 08:00:00,0.00,0.001,0.085,0.138,0.152,15.94,15.87,15.87,15.53,2149580800
2019-12-28 09:00:00,0.00,0.001,0.085,0.138,0.152,15.95,15.89,15.87,15.55,2149580800
2019-12-28 10:00:00,0.00,0.001,0.085,0.138,0.152,15.99,15.91,15.87,15.57,2149580800
2019-12-28 11:00:00,0.00,0.001,0.085,0.138,0.152,16.05,15.94,15.88,15.58,2149580800
2019-12-28 12:00:00,0.00,0.001,0.085,0.138,0.152,16.17,16.01,15.92,15.60,2147483648
2019-12-28 13:00:00,0.00,0.001,0.085,0.139,0.152,16.35,16.13,15.98,15.61,2147483648
2019-12-28 14:00:00,1.02,0.001,0.085,0.139,0.152,16.54,16.28,16.07,15.63,2717908992
2019-12-28 15:00:00,0.00,0.001,0.085,0.139,0.152,16.52,16.37,16.16,15.65,2684354560
2019-12-28 16:00:00,0.00,0.001,0.085,0.139,0.152,16.33,16.28,16.18,15.66,2147483648
2019-12-28 17:00:00,0.00,0.001,0.085,0.139,0.152,16.17,16.18,16.15,15.68,2147483648
2019-12-28 18:00:00,0.00,0.001,0.085,0.139,0.152,15.99,16.06,16.10,15.71,2147483648
2019-12-28 19:00:00,0.00,0.001,0.085,0.138,0.152,15.71,15.88,16.02,15.72,2147614720
2019-12-28 20:00:00,0.00,0.001,0.085,0.138,0.152,15.37,15.64,15.88,15.75,2147614720
2019-12-28 21:00:00,0.00,0.001,0.085,0.138,0.152,14.98,15.35,15.70,15.76,2147614720
2019-12-28 22:00:00,0.00,0.001,0.085,0.138,0.152,14.63,15.04,15.51,15.78,2147614720
2019-12-28 23:00:00,0.00,0.001,0.084,0.138,0.152,14.29,14.76,15.28,15.79,2147614720
2019-12-29 00:00:00,0.00,0.001,0.084,0.138,0.152,13.97,14.46,15.06,15.80,2147614720
2019-12-29 01:00:00,0.00,0.001,0.084,0.137,0.152,13.70,14.22,14.85,15.80,2147614720
2019-12-29 02:00:00,0.00,0.001,0.084,0.137,0.152,13.45,13.98,14.64,15.79,2147614720
2019-12-29 03:00:00,0.00,0.001,0.084,0.137,0.152,13.20,13.74,14.45,15.79,2147614720
2019-12-29 04:00:00,0.00,0.001,0.084,0.137,0.152,12.99,13.53,14.26,15.77,2147483648
2019-12-29 05:00:00,0.00,0.001,0.084,0.137,0.152,12.85,13.37,14.08,15.74,2147483648
2019-12-29 06:00:00,0.00,0.001,0.084,0.136,0.152,12.69,13.22,13.93,15.72,2147483648
2019-12-29 07:00:00,0.00,0.001,0.084,0.136,0.152,12.55,13.08,13.79,15.70,2181038080
2019-12-29 08:00:00,0.00,0.001,0.084,0.136,0.152,12.48,12.96,13.67,15.66,2181038080
2019-12-29 09:00:00,0.00,0.001,0.084,0.136,0.152,12.37,12.85,13.56,15.63,2181038080
2019-12-29 10:00:00,0.00,0.001,0.084,0.136,0.152,12.37,12.78,13.45,15.59,2181038080
2019-12-29 11:00:00,0.00,0.001,0.084,0.136,0.152,12.56,12.79,13.39,15.54,2181038080
2019-12-29 12:00:00,0.00,0.001,0.084,0.136,0.152,13.03,12.96,13.41,15.50,2717908992
2019-12-29 13:00:00,0.00,0.001,0.084,0.136,0.152,13.73,13.30,13.56,15.47,2147483648
2019-12-29 14:00:00,0.00,0.001,0.084,0.136,0.152,14.49,13.81,13.81,15.43,2147483648
2019-12-29 15:00:00,0.00,0.001,0.084,0.137,0.152,15.11,14.34,14.16,15.38,2147483648
2019-12-29 16:00:00,0.00,0.001,0.084,0.137,0.152,15.53,14.77,14.49,15.35,2147483648
2019-12-29 17:00:00,0.00,0.001,0.084,0.137,0.152,15.67,15.06,14.77,15.33,2147483648
2019-12-29 18:00:00,0.00,0.001,0.084,0.137,0.152,15.42,15.13,14.95,15.32,2147483648
2019-12-29 19:00:00,0.00,0.001,0.084,0.137,0.152,14.87,14.91,14.97,15.30,2147483648
2019-12-29 20:00:00,0.00,0.001,0.084,0.137,0.152,14.27,14.56,14.84,15.33,2147483648
2019-12-29 21:00:00,0.00,0.001,0.084,0.136,0.152,13.69,14.15,14.61,15.33,2147483648
2019-12-29 22:00:00,0.00,0.001,0.084,0.136,0.152,13.16,13.73,14.35,15.35,2147483648
2019-12-29 23:00:00,0.00,0.001,0.084,0.136,0.152,12.65,13.32,14.06,15.35,2147483648
2019-12-30 00:00:00,0.00,0.001,0.084,0.136,0.152,12.17,12.90,13.77,15.36,2147483648
2019-12-30 01:00:00,0.00,0.001,0.084,0.135,0.152,11.72,12.51,13.46,15.36,2147483648
2019-12-30 02:00:00,0.00,0.001,0.083,0.135,0.152,11.32,12.14,13.16,15.36,2147483648
2019-12-30 03:00:00,0.00,0.001,0.083,0.135,0.151,11.00,11.83,12.88,15.33,2147483648
2019-12-30 04:00:00,0.00,0.001,0.083,0.135,0.151,10.66,11.52,12.62,15.31,2147483648
2019-12-30 05:00:00,0.00,0.001,0.083,0.134,0.151,10.35,11.23,12.36,15.27,2147483648
2019-12-30 06:00:00,0.00,0.001,0.083,0.134,0.151,10.03,10.94,12.10,15.22,2147483648
2019-12-30 07:00:00,0.00,0.001,0.083,0.134,0.151,9.73,10.65,11.85,15.19,2147483648
2019-12-30 08:00:00,0.00,0.001,0.083,0.134,0.151,9.44,10.38,11.61,15.13,2147483648
2019-12-30 09:00:00,0.00,0.001,0.083,0.133,0.151,9.20,10.13,11.37,15.08,2147483648
2019-12-30 10:00:00,0.00,0.001,0.083,0.133,0.151,9.18,9.96,11.16,15.01,2147483648
2019-12-30 11:00:00,0.00,0.001,0.083,0.133,0.151,9.62,10.01,11.05,14.94,2147483648
2019-12-30 12:00:00,0.00,0.001,0.083,0.133,0.151,10.48,10.38,11.10,14.87,2147483648
2019-12-30 13:00:00,0.00,0.001,0.083,0.133,0.151,11.61,11.03,11.38,14.81,2147483648
2019-12-30 14:00:00,0.00,0.001,0.083,0.134,0.151,12.81,11.84,11.83,14.73,2147483648
2019-12-30 15:00:00,0.00,0.001,0.084,0.134,0.151,13.81,12.67,12.37,14.67,2147483648
2019-12-30 16:00:00,0.00,0.001,0.084,0.135,0.151,14.51,13.40,12.92,14.62,2147483648
2019-12-30 17:00:00,0.00,0.001,0.084,0.135,0.151,14.81,13.90,13.39,14.58,2147483648
2019-12-30 18:00:00,0.00,0.001,0.084,0.136,0.151,14.62,14.10,13.71,14.54,2147483648
2019-12-30 19:00:00,0.00,0.001,0.084,0.136,0.151,14.07,13.95,13.83,14.53,2147483648
2019-12-30 20:00:00,0.00,0.001,0.084,0.135,0.151,13.47,13.61,13.76,14.52,2147483648
2019-12-30 21:00:00,0.00,0.001,0.083,0.135,0.151,12.89,13.23,13.59,14.54,2147483648
2019-12-30 22:00:00,0.00,0.001,0.083,0.135,0.151,12.33,12.82,13.37,14.56,2147483648
2019-12-30 23:00:00,0.00,0.001,0.083,0.134,0.151,11.82,12.42,13.11,14.59,2147483648
2019-12-31 00:00:00,0.00,0.001,0.083,0.134,0.151,11.35,12.04,12.84,14.60,2147483648
2019-12-31 01:00:00,0.00,0.001,0.083,0.134,0.151,10.92,11.67,12.57,14.61,2147483648
2019-12-31 02:00:00,0.00,0.001,0.083,0.134,0.151,10.51,11.31,12.28,14.61,2147483648
2019-12-31 03:00:00,0.00,0.001,0.083,0.133,0.151,10.15,10.98,12.02,14.60,2147483648
2019-12-31 04:00:00,0.00,0.001,0.083,0.133,0.151,9.81,10.66,11.75,14.58,2147483648
2019-12-31 05:00:00,0.00,0.001,0.083,0.133,0.151,9.46,10.36,11.49,14.55,2147483648
2019-12-31 06:00:00,0.00,0.001,0.082,0.133,0.151,9.15,10.07,11.24,14.53,2147483648
2019-12-31 07:00:00,0.00,0.001,0.082,0.132,0.151,8.85,9.79,10.99,14.49,2147483648
2019-12-31 08:00:00,0.00,0.001,0.082,0.132,0.151,8.58,9.53,10.75,14.46,2147483648
2019-12-31 09:00:00,0.00,0.001,0.082,0.132,0.150,8.34,9.28,10.52,14.40,2147483648
2019-12-31 10:00:00,0.00,0.001,0.082,0.132,0.150,8.31,9.12,10.33,14.35,2147483648
2019-12-31 11:00:00,0.00,0.001,0.082,0.132,0.150,8.77,9.18,10.22,14.29,2147483648
2019-12-31 12:00:00,0.00,0.001,0.082,0.132,0.150,9.69,9.59,10.30,14.22,2147483648
2019-12-31 13:00:00,0.00,0.001,0.083,0.132,0.150,10.85,10.25,10.59,14.15,2147483648
2019-12-31 14:00:00,0.00,0.001,0.083,0.133,0.150,12.04,11.09,11.05,14.09,2147483648
2019-12-31 15:00:00,0.00,0.001,0.083,0.133,0.150,13.11,11.97,11.62,14.03,2147483648
2019-12-31 16:00:00,0.00,0.001,0.083,0.134,0.150,13.81,12.71,12.19,13.98,2147483648
2019-12-31 17:00:00,0.00,0.001,0.083,0.134,0.150,14.05,13.20,12.68,13.94,2147483648
2019-12-31 18:00:00,0.00,0.001,0.083,0.134,0.150,13.89,13.38,13.00,13.91,2147483648
2019-12-31 19:00:00,0.00,0.001,0.083,0.134,0.150,13.60,13.34,13.14,13.92,2147483648
2019-12-31 20:00:00,0.00,0.001,0.083,0.134,0.150,13.32,13.23,13.19,13.92,2147483648
2019-12-31 21:00:00,0.00,0.001,0.083,0.134,0.150,13.08,13.10,13.16,13.93,2181038080
2019-12-31 22:00:00,0.00,0.001,0.083,0.134,0.150,12.86,12.97,13.11,13.97,2181038080
2019-12-31 23:00:00,0.00,0.001,0.083,0.134,0.150,12.69,12.83,13.06,13.99,2147483648
2020-01-01 00:00:00,0.00,0.001,0.083,0.134,0.150,12.53,12.72,12.99,14.02,2147483648
2020-01-01 01:00:00,0.00,0.001,0.083,0.134,0.150,12.40,12.61,12.92,14.05,2147483648
2020-01-01 02:00:00,0.00,0.001,0.083,0.134,0.150,12.28,12.52,12.84,14.07,2147483648
2020-01-01 03:00:00,0.00,0.001,0.083,0.134,0.150,12.18,12.42,12.78,14.09,2147483648
2020-01-01 04:00:00,0.00,0.001,0.083,0.134,0.150,12.08,12.34,12.71,14.10,2147483648
2020-01-01 05:00:00,0.00,0.001,0.083,0.134,0.150,12.00,12.27,12.65,14.10,2147483648
2020-01-01 06:00:00,0.00,0.001,0.083,0.133,0.150,11.94,12.21,12.61,14.12,2147483648
2020-01-01 07:00:00,0.00,0.001,0.083,0.133,0.150,11.89,12.16,12.56,14.12,2147483648
2020-01-01 08:00:00,0.00,0.001,0.083,0.133,0.150,11.81,12.10,12.50,14.13,2147483648
2020-01-01 09:00:00,0.00,0.001,0.083,0.133,0.150,11.76,12.05,12.46,14.13,2147483648
2020-01-01 10:00:00,0.00,0.001,0.083,0.133,0.150,11.77,12.03,12.43,14.12,2147483648
2020-01-01 11:00:00,0.00,0.001,0.083,0.133,0.150,11.83,12.04,12.41,14.12,2149580800
2020-01-01 12:00:00,0.00,0.001,0.083,0.133,0.150,12.05,12.14,12.42,14.11,2147483648
2020-01-01 13:00:00,0.00,0.001,0.083,0.133,0.150,12.25,12.30,12.50,14.11,2147483648
2020-01-01 14:00:00,0.00,0.001,0.083,0.133,0.150,12.41,12.43,12.59,14.10,2147483648
2020-01-01 15:00:00,0.00,0.001,0.083,0.133,0.150,12.59,12.57,12.68,14.09,2147483648
